		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
13/03/20	3:30 p	30.6	30.8	30.6	74	25.4	4.9	NNW	1.48	8.9	NNW	30.2	37.8	37.4	42.9	1010.2	0.00	0.0	590	4.23	599	3.5	0.13	3.6	0.000	0.043	26.8	62	18.9	27.8	11.14	1.1483	0.00	117	1	100.0	5
13/03/20	3:35 p	30.7	30.7	30.6	75	25.7	4.9	N	1.48	9.8	NNE	30.2	38.3	37.8	43.4	1010.1	0.00	0.0	593	4.25	603	3.3	0.12	3.4	0.000	0.043	26.9	61	18.8	27.8	10.95	1.1481	0.00	111	1	97.4	5
13/03/20	3:40 p	30.7	30.9	30.7	74	25.6	4.5	NNW	1.34	8.5	NNW	30.4	38.2	37.9	43.6	1010.1	0.00	0.0	563	4.04	592	3.1	0.11	3.2	0.000	0.043	27.0	59	18.3	27.8	10.55	1.1486	0.00	116	1	100.0	5
13/03/20	3:45 p	30.8	30.8	30.7	75	25.9	3.6	NNW	1.07	7.6	NNW	30.8	38.8	38.7	44.8	1010.1	0.00	0.0	549	3.94	559	2.9	0.10	3.0	0.000	0.043	27.0	57	17.8	27.6	10.16	1.1495	0.00	117	1	100.0	5
13/03/20	3:50 p	30.6	30.9	30.5	75	25.6	4.9	NW	1.48	10.7	N	30.1	37.9	37.5	42.9	1010.1	0.00	0.0	533	3.82	561	2.8	0.10	2.8	0.000	0.042	27.0	56	17.5	27.6	10.05	1.1499	0.00	115	1	100.0	5
13/03/20	3:55 p	30.3	30.6	30.3	75	25.3	5.4	NNW	1.61	8.5	NNW	29.7	37.2	36.6	41.7	1010.3	0.00	0.0	501	3.59	512	2.6	0.09	2.6	0.000	0.041	26.9	55	17.1	27.4	9.85	1.1508	0.00	113	1	99.1	5
13/03/20	4:00 p	30.2	30.3	30.2	76	25.5	5.4	NW	1.61	11.2	NNW	29.6	37.1	36.5	41.5	1010.2	0.00	0.0	479	3.43	504	2.4	0.09	2.5	0.000	0.041	26.9	54	16.8	27.3	9.75	1.1511	0.48	114	1	100.0	5
13/03/20	4:05 p	30.2	30.2	30.1	76	25.5	5.4	NNW	1.61	11.2	N	29.6	37.3	36.7	41.8	1010.3	0.00	0.0	486	3.48	490	2.2	0.08	2.3	0.000	0.041	27.0	58	18.0	27.7	10.35	1.1492	0.00	110	1	96.5	5
13/03/20	4:10 p	30.3	30.3	30.2	76	25.6	4.0	NNW	1.21	7.2	NNW	30.1	37.4	37.2	42.8	1010.3	0.00	0.0	453	3.25	480	2.0	0.07	2.1	0.000	0.041	27.1	60	18.7	28.0	10.75	1.1478	0.00	115	1	100.0	5
13/03/20	4:15 p	30.3	30.4	30.3	76	25.6	4.5	NNW	1.34	8.9	N	29.9	37.6	37.2	42.4	1010.3	0.00	0.0	429	3.07	450	1.8	0.06	1.9	0.000	0.042	27.2	60	18.8	28.2	10.75	1.1472	0.00	116	1	100.0	5
13/03/20	4:20 p	30.2	30.3	30.2	75	25.2	4.5	NNW	1.34	8.5	NNE	29.8	36.8	36.4	41.2	1010.3	0.00	0.0	374	2.68	404	1.7	0.06	1.7	0.000	0.041	27.3	58	18.3	28.1	10.35	1.1478	0.00	113	1	99.1	5
13/03/20	4:25 p	29.9	30.1	29.9	76	25.3	4.5	NNW	1.34	8.0	N	29.5	36.5	36.1	40.7	1010.3	0.00	0.0	356	2.55	378	1.6	0.06	1.6	0.000	0.040	27.3	57	18.0	28.0	10.17	1.1482	0.00	113	1	99.1	5
13/03/20	4:30 p	30.1	30.1	29.9	77	25.6	3.6	NNW	1.07	6.7	NNE	29.9	37.1	37.0	41.9	1010.3	0.00	0.0	344	2.47	350	1.4	0.05	1.5	0.000	0.041	27.3	54	17.2	27.8	9.75	1.1494	0.00	112	1	98.2	5
13/03/20	4:35 p	29.9	30.2	29.9	77	25.5	4.9	NNW	1.48	9.8	N	29.4	36.8	36.2	40.4	1010.3	0.00	0.0	317	2.27	329	1.3	0.05	1.3	0.000	0.040	27.2	52	16.5	27.5	9.43	1.1508	0.00	114	1	100.0	5
13/03/20	4:40 p	29.8	29.9	29.8	78	25.6	4.0	NW	1.21	7.6	N	29.6	36.7	36.4	40.9	1010.3	0.00	0.0	303	2.17	309	1.1	0.04	1.2	0.000	0.040	27.1	52	16.4	27.4	9.43	1.1512	0.00	117	1	100.0	5
13/03/20	4:45 p	29.6	29.8	29.6	78	25.4	4.9	NNW	1.48	8.5	N	29.0	36.1	35.5	39.6	1010.3	0.00	0.0	293	2.10	295	1.0	0.04	1.0	0.000	0.039	27.1	53	16.7	27.4	9.64	1.1511	0.00	116	1	100.0	5
13/03/20	4:50 p	29.4	29.7	29.4	78	25.2	4.9	NNW	1.48	8.9	N	28.8	35.7	35.0	39.1	1010.4	0.00	0.0	286	2.05	294	0.9	0.03	0.9	0.000	0.039	27.1	56	17.5	27.6	10.05	1.1499	0.00	117	1	100.0	5
13/03/20	4:55 p	29.6	29.6	29.4	77	25.1	4.5	NNW	1.34	8.5	N	29.1	35.7	35.2	39.5	1010.4	0.00	0.0	284	2.04	294	0.8	0.03	0.8	0.000	0.039	27.1	56	17.6	27.7	10.05	1.1496	0.00	116	1	100.0	5
13/03/20	5:00 p	29.4	29.6	29.4	78	25.2	4.5	NNW	1.34	8.0	NNW	28.9	35.7	35.2	38.7	1010.5	0.00	0.0	226	1.62	283	0.7	0.03	0.7	0.000	0.039	27.1	55	17.3	27.6	9.85	1.1501	0.28	114	1	100.0	5
13/03/20	5:05 p	29.4	29.4	29.4	78	25.1	3.6	NNW	1.07	6.7	NNW	29.3	35.6	35.4	39.6	1010.6	0.00	0.0	245	1.76	253	0.5	0.02	0.6	0.000	0.038	27.1	53	16.7	27.4	9.64	1.1514	0.00	114	1	100.0	5
13/03/20	5:10 p	29.3	29.5	29.3	78	25.1	3.6	NW	1.07	8.0	NNW	29.2	35.4	35.3	38.9	1010.6	0.00	0.0	209	1.50	229	0.3	0.01	0.5	0.000	0.038	27.0	52	16.3	27.3	9.44	1.1520	0.00	115	1	100.0	5
13/03/20	5:15 p	29.3	29.3	29.3	79	25.3	3.1	N	0.94	7.2	NNW	29.3	35.6	35.6	39.1	1010.7	0.00	0.0	186	1.33	195	0.0	0.00	0.0	0.000	0.038	26.9	51	15.9	27.2	9.34	1.1528	0.00	116	1	100.0	5
13/03/20	5:20 p	29.0	29.3	29.0	79	25.0	4.9	N	1.48	12.1	N	28.3	34.7	34.0	36.6	1010.7	0.00	0.0	158	1.13	162	0.0	0.00	0.0	0.000	0.037	26.8	50	15.5	26.9	9.14	1.1539	0.00	116	1	100.0	5
13/03/20	5:25 p	28.9	29.0	28.9	79	24.9	3.6	NNW	1.07	8.0	NNW	28.8	34.6	34.4	36.9	1010.7	0.00	0.0	137	0.98	153	0.0	0.00	0.0	0.000	0.037	26.8	53	16.4	27.1	9.65	1.1530	0.00	117	1	100.0	5
13/03/20	5:30 p	28.7	28.9	28.7	79	24.7	4.5	N	1.34	9.4	N	28.1	34.0	33.4	34.8	1010.9	0.00	0.0	86	0.62	102	0.0	0.00	0.0	0.000	0.036	26.7	53	16.3	27.0	9.65	1.1534	0.00	116	1	100.0	5
13/03/20	5:35 p	28.7	28.8	28.7	79	24.7	4.9	NNW	1.48	8.5	N	27.9	33.9	33.1	34.3	1011.0	0.00	0.0	75	0.54	76	0.0	0.00	0.0	0.000	0.036	26.6	51	15.6	26.7	9.35	1.1552	0.00	114	1	100.0	5
13/03/20	5:40 p	28.6	28.7	28.6	80	24.8	4.5	NNW	1.34	8.5	NW	27.9	33.8	33.1	34.2	1010.8	0.00	0.0	65	0.47	70	0.0	0.00	0.0	0.000	0.035	26.3	50	15.1	26.4	9.16	1.1565	0.00	114	1	100.0	5
13/03/20	5:45 p	28.5	28.6	28.4	80	24.7	4.0	NNE	1.21	7.2	N	28.1	33.7	33.2	34.0	1011.0	0.00	0.0	46	0.33	54	0.0	0.00	0.0	0.000	0.035	26.2	53	15.8	26.3	9.65	1.1564	0.00	117	1	100.0	5
13/03/20	5:50 p	28.4	28.5	28.3	80	24.6	4.0	NNW	1.21	8.9	NNE	27.9	33.4	32.9	33.4	1011.1	0.00	0.0	35	0.25	39	0.0	0.00	0.0	0.000	0.035	26.1	58	17.2	26.5	10.39	1.1548	0.00	117	1	100.0	5
13/03/20	5:55 p	28.2	28.3	28.2	80	24.4	4.5	N	1.34	6.7	NNE	27.6	32.9	32.3	32.6	1011.0	0.00	0.0	28	0.20	30	0.0	0.00	0.0	0.000	0.034	26.1	58	17.1	26.4	10.39	1.1550	0.00	118	1	100.0	5
13/03/20	6:00 p	28.1	28.2	28.1	80	24.3	3.6	N	1.07	7.2	NNW	27.9	32.7	32.5	32.7	1011.1	0.00	0.0	21	0.15	23	0.0	0.00	0.0	0.000	0.034	26.1	58	17.1	26.4	10.39	1.1551	0.13	116	1	100.0	5
13/03/20	6:05 p	28.1	28.2	28.1	80	24.3	4.0	N	1.21	7.2	NNW	27.6	32.6	32.1	31.7	1011.0	0.00	0.0	16	0.11	18	0.0	0.00	0.0	0.000	0.034	26.1	59	17.4	26.5	10.59	1.1546	0.00	115	1	100.0	5
13/03/20	6:10 p	28.0	28.1	28.0	81	24.4	3.6	NNW	1.07	6.3	N	27.8	32.6	32.4	31.9	1011.2	0.00	0.0	12	0.09	12	0.0	0.00	0.0	0.000	0.034	26.1	59	17.5	26.6	10.59	1.1546	0.00	115	1	100.0	5
13/03/20	6:15 p	27.9	28.0	27.9	81	24.4	4.5	N	1.34	7.6	N	27.2	32.4	31.7	31.3	1011.0	0.00	0.0	8	0.06	9	0.0	0.00	0.0	0.000	0.033	26.2	60	17.8	26.7	10.79	1.1537	0.00	114	1	100.0	5
13/03/20	6:20 p	27.9	27.9	27.8	82	24.5	4.0	NNE	1.21	7.6	NNE	27.4	32.5	32.0	31.5	1011.1	0.00	0.0	3	0.02	5	0.0	0.00	0.0	0.000	0.033	26.2	60	17.8	26.8	10.78	1.1534	0.00	117	1	100.0	5
13/03/20	6:25 p	27.8	27.8	27.8	82	24.5	4.5	N	1.34	6.7	N	27.1	32.3	31.6	31.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.3	60	17.9	26.8	10.78	1.1531	0.00	117	1	100.0	5
13/03/20	6:30 p	27.7	27.8	27.7	82	24.4	4.5	N	1.34	8.5	N	26.9	32.1	31.3	30.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.4	61	18.3	27.1	10.96	1.1521	0.00	117	1	100.0	5
13/03/20	6:35 p	27.7	27.7	27.7	82	24.3	2.7	NNE	0.80	6.7	N	27.7	31.9	31.9	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.4	61	18.3	27.2	10.96	1.1519	0.00	117	1	100.0	5
13/03/20	6:40 p	27.5	27.7	27.5	82	24.2	3.6	NNE	1.07	6.7	NNW	27.3	31.6	31.4	30.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.5	61	18.4	27.2	10.96	1.1518	0.00	115	1	100.0	5
13/03/20	6:45 p	27.5	27.6	27.5	83	24.4	3.1	NNE	0.94	6.3	NE	27.5	31.7	31.7	31.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.6	61	18.4	27.3	10.95	1.1515	0.00	114	1	100.0	5
13/03/20	6:50 p	27.5	27.6	27.4	83	24.4	2.2	NNE	0.67	5.8	N	27.5	31.7	31.7	31.1	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.6	62	18.7	27.5	11.15	1.1509	0.00	115	1	100.0	5
13/03/20	6:55 p	27.4	27.5	27.4	83	24.3	3.1	N	0.94	6.3	NNW	27.4	31.6	31.6	30.9	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.6	62	18.7	27.5	11.15	1.1510	0.00	115	1	100.0	5
13/03/20	7:00 p	27.4	27.4	27.4	83	24.2	2.7	N	0.80	5.8	N	27.4	31.4	31.4	30.8	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.7	62	18.8	27.6	11.15	1.1507	0.05	118	1	100.0	5
13/03/20	7:05 p	27.4	27.4	27.4	83	24.2	2.2	NNE	0.67	4.9	NNE	27.4	31.4	31.4	30.8	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.7	62	18.8	27.7	11.15	1.1506	0.00	116	1	100.0	5
13/03/20	7:10 p	27.4	27.4	27.3	83	24.2	1.8	NE	0.54	4.9	ENE	27.4	31.4	31.4	30.8	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.8	63	19.1	27.8	11.35	1.1500	0.00	117	1	100.0	5
13/03/20	7:15 p	27.3	27.4	27.3	84	24.4	1.8	NNE	0.54	4.0	N	27.3	31.4	31.4	30.8	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.8	63	19.2	27.9	11.34	1.1499	0.00	115	1	100.0	5
13/03/20	7:20 p	27.3	27.3	27.3	84	24.3	2.2	NE	0.67	4.0	N	27.3	31.3	31.3	30.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.8	63	19.2	27.9	11.34	1.1501	0.00	115	1	100.0	5
13/03/20	7:25 p	27.3	27.3	27.3	84	24.3	1.8	NNE	0.54	5.4	NNW	27.3	31.3	31.3	30.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.9	64	19.5	28.1	11.54	1.1494	0.00	116	1	100.0	5
13/03/20	7:30 p	27.2	27.3	27.2	84	24.3	2.2	NNE	0.67	4.9	NW	27.2	31.2	31.2	30.6	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.9	64	19.6	28.2	11.54	1.1492	0.00	116	1	100.0	5
13/03/20	7:35 p	27.2	27.3	27.2	84	24.3	1.8	NNE	0.54	4.0	N	27.2	31.2	31.2	30.6	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.9	64	19.6	28.2	11.54	1.1492	0.00	117	1	100.0	5
13/03/20	7:40 p	27.2	27.2	27.2	84	24.2	1.8	NNE	0.54	4.5	NE	27.2	31.1	31.1	30.4	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.9	64	19.6	28.2	11.54	1.1493	0.00	117	1	100.0	5
13/03/20	7:45 p	27.1	27.2	27.1	84	24.2	1.3	NE	0.40	2.7	NE	27.1	30.9	30.9	30.3	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.0	64	19.6	28.3	11.54	1.1490	0.00	117	1	100.0	5
13/03/20	7:50 p	27.1	27.1	27.1	85	24.3	1.8	NE	0.54	3.6	NNE	27.1	30.9	30.9	30.3	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.0	65	19.9	28.4	11.74	1.1487	0.00	114	1	100.0	5
13/03/20	7:55 p	27.0	27.1	27.0	85	24.3	1.3	NNE	0.40	3.6	NNE	27.0	30.8	30.8	30.2	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.0	65	19.9	28.4	11.74	1.1488	0.00	115	1	100.0	5
13/03/20	8:00 p	27.0	27.1	27.0	85	24.3	1.3	NNE	0.40	3.1	NNE	27.0	30.8	30.8	30.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.0	65	19.9	28.4	11.74	1.1489	0.03	117	1	100.0	5
13/03/20	8:05 p	26.9	27.0	26.9	85	24.2	1.3	NNE	0.40	2.7	NNE	26.9	30.7	30.7	30.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.1	66	20.2	28.6	11.94	1.1482	0.00	118	1	100.0	5
13/03/20	8:10 p	26.9	26.9	26.9	85	24.2	1.8	NNE	0.54	3.6	NNE	26.9	30.7	30.7	30.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.1	67	20.5	28.8	12.13	1.1475	0.00	117	1	100.0	5
13/03/20	8:15 p	26.9	26.9	26.8	85	24.2	1.3	NNE	0.40	3.1	NNE	26.9	30.6	30.6	29.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.1	67	20.5	28.8	12.13	1.1476	0.00	116	1	100.0	5
13/03/20	8:20 p	26.9	26.9	26.8	85	24.2	1.3	NNE	0.40	3.6	NNE	26.9	30.6	30.6	29.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.1	67	20.5	28.8	12.13	1.1476	0.00	115	1	100.0	5
13/03/20	8:25 p	26.8	26.9	26.8	86	24.3	1.8	NE	0.54	4.0	NNE	26.8	30.6	30.6	29.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.1	67	20.5	28.8	12.13	1.1476	0.00	114	1	100.0	5
13/03/20	8:30 p	26.8	26.8	26.8	86	24.2	1.3	NE	0.40	3.1	NNE	26.8	30.4	30.4	29.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	67	20.5	28.8	12.13	1.1476	0.00	116	1	100.0	5
13/03/20	8:35 p	26.7	26.8	26.7	86	24.1	1.3	NE	0.40	2.7	NE	26.7	30.2	30.2	29.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	67	20.5	28.8	12.13	1.1477	0.00	117	1	100.0	5
13/03/20	8:40 p	26.7	26.7	26.6	86	24.1	1.3	NNE	0.40	3.6	NNE	26.7	30.2	30.2	29.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	67	20.5	28.8	12.13	1.1477	0.00	116	1	100.0	5
13/03/20	8:45 p	26.7	26.7	26.6	87	24.3	1.3	NE	0.40	2.2	NNE	26.7	30.3	30.3	29.7	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	67	20.5	28.8	12.13	1.1479	0.00	116	1	100.0	5
13/03/20	8:50 p	26.6	26.7	26.6	87	24.3	1.3	NE	0.40	3.1	NE	26.6	30.1	30.1	29.5	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	68	20.7	28.9	12.33	1.1477	0.00	117	1	100.0	5
13/03/20	8:55 p	26.6	26.7	26.6	87	24.3	1.3	NE	0.40	3.6	NNE	26.6	30.1	30.1	29.5	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	68	20.7	29.1	12.33	1.1473	0.00	114	1	100.0	5
13/03/20	9:00 p	26.5	26.6	26.5	87	24.2	0.9	NE	0.27	1.8	NE	26.5	29.9	29.9	29.3	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	68	20.7	28.9	12.33	1.1477	0.03	113	1	99.1	5
13/03/20	9:05 p	26.5	26.6	26.5	87	24.2	0.9	ENE	0.27	1.8	NE	26.5	29.9	29.9	29.3	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	68	20.7	28.9	12.33	1.1479	0.00	115	1	100.0	5
13/03/20	9:10 p	26.4	26.5	26.4	88	24.3	0.9	NE	0.27	1.8	NNE	26.4	29.8	29.8	29.2	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	68	20.7	28.9	12.33	1.1480	0.00	118	1	100.0	5
13/03/20	9:15 p	26.3	26.4	26.3	88	24.2	0.9	NE	0.27	2.2	NE	26.3	29.6	29.6	29.0	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1477	0.00	117	1	100.0	5
13/03/20	9:20 p	26.3	26.3	26.3	88	24.1	0.9	NE	0.27	1.8	NE	26.3	29.5	29.5	28.9	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1477	0.00	117	1	100.0	5
13/03/20	9:25 p	26.2	26.3	26.2	88	24.1	0.9	NE	0.27	1.8	ENE	26.2	29.3	29.3	28.7	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	69	21.0	29.2	12.51	1.1476	0.00	117	1	100.0	5
13/03/20	9:30 p	26.2	26.3	26.2	88	24.1	1.3	NE	0.40	2.2	NE	26.2	29.3	29.3	28.7	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1479	0.00	114	1	100.0	5
13/03/20	9:35 p	26.2	26.3	26.2	89	24.3	0.9	NE	0.27	1.8	NE	26.2	29.4	29.4	28.8	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1481	0.00	115	1	100.0	5
13/03/20	9:40 p	26.3	26.3	26.3	89	24.3	1.3	NE	0.40	2.7	NE	26.3	29.6	29.6	28.9	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	70	21.2	29.3	12.80	1.1473	0.00	117	1	100.0	5
13/03/20	9:45 p	26.3	26.3	26.3	89	24.4	1.3	NE	0.40	2.2	ENE	26.3	29.7	29.7	29.1	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.2	29.2	12.80	1.1478	0.00	117	1	100.0	5
13/03/20	9:50 p	26.3	26.3	26.3	89	24.3	1.3	NE	0.40	2.2	NE	26.3	29.6	29.6	28.9	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.2	29.2	12.80	1.1478	0.00	117	1	100.0	5
13/03/20	9:55 p	26.3	26.3	26.3	89	24.3	1.3	NE	0.40	1.8	NE	26.3	29.6	29.6	28.9	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.2	29.2	12.80	1.1479	0.00	117	1	100.0	5
13/03/20	10:00 p	26.3	26.3	26.2	89	24.3	1.3	NE	0.40	2.7	NE	26.3	29.6	29.6	28.9	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1483	0.03	116	1	100.0	5
13/03/20	10:05 p	26.3	26.3	26.3	89	24.3	1.8	NE	0.54	2.2	NE	26.3	29.6	29.6	28.9	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1483	0.00	113	1	99.1	5
13/03/20	10:10 p	26.3	26.3	26.3	89	24.3	1.3	NE	0.40	2.2	NE	26.3	29.6	29.6	28.9	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1482	0.00	116	1	100.0	5
13/03/20	10:15 p	26.3	26.3	26.3	89	24.4	1.8	NE	0.54	4.5	NE	26.3	29.7	29.7	29.1	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1482	0.00	118	1	100.0	5
13/03/20	10:20 p	26.3	26.3	26.3	89	24.4	1.3	NE	0.40	2.7	NE	26.3	29.7	29.7	29.1	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.2	29.2	12.80	1.1480	0.00	117	1	100.0	5
13/03/20	10:25 p	26.3	26.3	26.3	89	24.4	1.8	NE	0.54	3.1	ENE	26.3	29.7	29.7	29.1	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1483	0.00	116	1	100.0	5
13/03/20	10:30 p	26.3	26.3	26.3	89	24.4	1.3	NE	0.40	2.7	NE	26.3	29.7	29.7	29.1	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1484	0.00	117	1	100.0	5
13/03/20	10:35 p	26.3	26.3	26.3	89	24.3	1.8	NE	0.54	3.1	NE	26.3	29.6	29.6	28.9	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1483	0.00	115	1	100.0	5
13/03/20	10:40 p	26.3	26.3	26.3	89	24.4	1.8	NE	0.54	3.6	NNW	26.3	29.7	29.7	29.1	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1483	0.00	114	1	100.0	5
13/03/20	10:45 p	26.3	26.3	26.3	89	24.4	1.3	NE	0.40	4.0	NE	26.3	29.7	29.7	29.1	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.1	29.1	12.81	1.1484	0.00	117	1	100.0	5
13/03/20	10:50 p	26.3	26.3	26.2	89	24.3	0.9	NE	0.27	2.2	NE	26.3	29.6	29.6	28.9	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	70	21.2	29.2	12.80	1.1480	0.00	117	1	100.0	5
13/03/20	10:55 p	26.2	26.3	26.2	88	24.1	1.3	NNE	0.40	3.6	NNE	26.2	29.3	29.3	28.7	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1479	0.00	116	1	100.0	5
13/03/20	11:00 p	26.2	26.2	26.2	89	24.2	1.3	NNE	0.40	3.1	NNE	26.2	29.3	29.3	28.7	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1479	0.03	117	1	100.0	5
13/03/20	11:05 p	26.2	26.2	26.2	89	24.3	1.3	NE	0.40	3.6	NNE	26.2	29.4	29.4	28.8	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1478	0.00	117	1	100.0	5
13/03/20	11:10 p	26.2	26.2	26.2	89	24.2	1.3	NE	0.40	2.7	NE	26.2	29.3	29.3	28.7	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1483	0.00	114	1	100.0	5
13/03/20	11:15 p	26.1	26.2	26.1	89	24.2	1.3	NE	0.40	3.1	NE	26.1	29.2	29.2	28.6	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	70	21.2	29.2	12.80	1.1479	0.00	114	1	100.0	5
13/03/20	11:20 p	26.1	26.2	26.1	89	24.2	1.8	NE	0.54	3.6	NNE	26.1	29.2	29.2	28.6	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1484	0.00	118	1	100.0	5
13/03/20	11:25 p	26.1	26.1	26.1	89	24.2	1.8	NE	0.54	2.7	NE	26.1	29.2	29.2	28.6	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	69	20.9	29.1	12.52	1.1484	0.00	116	1	100.0	5
