		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
21/06/19	7:15 a	27.4	27.4	27.3	93	26.2	0.0	ENE	0.00	0.4	ENE	27.4	33.0	33.0	34.0	1012.0	0.00	0.0	110	0.79	114	0.1	0.00	0.5	0.000	0.031	25.4	44	12.2	24.9	8.20	1.1649	0.00	108	1	94.7	5
21/06/19	7:20 a	27.6	27.6	27.3	93	26.3	0.0	SSE	0.00	0.9	SSE	27.6	33.5	33.5	34.4	1012.2	0.00	0.0	101	0.72	102	0.5	0.02	0.5	0.000	0.032	25.2	43	11.7	24.7	8.05	1.1665	0.00	110	1	96.5	5
21/06/19	7:25 a	27.7	27.7	27.6	93	26.4	0.0	SSE	0.00	0.9	SSE	27.7	33.8	33.8	34.8	1012.3	0.00	0.0	106	0.76	109	0.6	0.02	0.6	0.000	0.032	25.1	48	13.3	24.9	8.91	1.1654	0.00	107	1	93.9	5
21/06/19	7:30 a	27.6	27.7	27.6	93	26.4	0.4	SSE	0.13	0.9	SSE	27.6	33.7	33.7	34.7	1012.4	0.00	0.0	111	0.80	114	0.6	0.02	0.7	0.000	0.032	25.2	50	14.0	25.1	9.20	1.1642	0.00	113	1	99.1	5
21/06/19	7:35 a	27.7	27.7	27.6	93	26.4	0.0	SE	0.00	0.9	SSE	27.7	33.8	33.8	34.9	1012.3	0.00	0.0	120	0.86	123	0.8	0.03	0.8	0.000	0.032	25.1	47	13.0	24.8	8.71	1.1658	0.00	113	1	99.1	5
21/06/19	7:40 a	27.7	27.7	27.6	93	26.5	0.0	SE	0.00	0.9	SE	27.7	34.0	34.0	35.2	1012.2	0.00	0.0	126	0.90	127	0.8	0.03	0.9	0.000	0.033	24.9	46	12.5	24.7	8.51	1.1666	0.00	116	1	100.0	5
21/06/19	7:45 a	27.7	27.8	27.7	92	26.2	0.4	SE	0.13	1.3	SE	27.7	33.6	33.6	36.2	1012.2	0.00	0.0	129	0.92	132	0.9	0.03	0.9	0.000	0.032	24.7	48	13.0	24.6	8.92	1.1670	0.00	114	1	100.0	5
21/06/19	7:50 a	27.7	27.8	27.7	91	26.1	0.4	SSE	0.13	0.9	SSE	27.7	33.6	33.6	36.1	1012.3	0.00	0.0	133	0.95	134	1.0	0.04	1.0	0.000	0.033	24.8	53	14.5	24.8	9.65	1.1649	0.00	117	1	100.0	5
21/06/19	7:55 a	27.8	27.8	27.7	92	26.4	0.4	SSE	0.13	0.9	SSE	27.8	33.9	33.9	36.8	1012.3	0.00	0.0	136	0.97	137	1.1	0.04	1.1	0.000	0.033	24.8	50	13.7	24.8	9.22	1.1658	0.00	112	1	98.2	5
21/06/19	8:00 a	27.8	27.8	27.8	92	26.4	0.4	S	0.13	1.3	SSE	27.8	34.1	34.1	37.1	1012.3	0.00	0.0	139	1.00	139	1.2	0.04	1.2	0.000	0.033	24.7	47	12.6	24.5	8.72	1.1675	0.08	114	1	100.0	5
21/06/19	8:05 a	27.8	27.9	27.8	91	26.2	0.4	SSW	0.13	0.9	S	27.8	33.9	33.9	36.8	1012.3	0.00	0.0	134	0.96	139	1.2	0.04	1.3	0.000	0.033	24.6	44	11.5	24.2	8.23	1.1694	0.00	115	1	100.0	5
21/06/19	8:10 a	28.0	28.0	27.8	91	26.4	0.0	S	0.00	0.9	SSW	28.0	34.4	34.4	37.6	1012.2	0.00	0.0	148	1.06	156	1.4	0.05	1.5	0.000	0.034	24.4	48	12.7	24.3	8.93	1.1683	0.00	117	1	100.0	5
21/06/19	8:15 a	28.0	28.0	27.9	91	26.4	0.4	S	0.13	1.3	SSW	28.0	34.4	34.4	37.9	1012.4	0.00	0.0	167	1.20	171	1.6	0.06	1.6	0.000	0.034	24.6	52	14.0	24.6	9.53	1.1666	0.00	114	1	100.0	5
21/06/19	8:20 a	28.1	28.1	27.9	90	26.3	0.9	SSE	0.27	1.3	SSE	28.1	34.3	34.3	38.1	1012.4	0.00	0.0	184	1.32	200	1.7	0.06	1.8	0.000	0.034	24.6	50	13.5	24.6	9.22	1.1670	0.00	114	1	100.0	5
21/06/19	8:25 a	28.2	28.2	28.1	89	26.2	0.4	SW	0.13	1.3	S	28.2	34.6	34.6	38.9	1012.4	0.00	0.0	216	1.55	227	1.9	0.07	2.0	0.000	0.034	24.5	48	12.8	24.3	8.93	1.1683	0.00	115	1	100.0	5
21/06/19	8:30 a	28.4	28.4	28.2	88	26.3	0.9	SSW	0.27	1.8	SSE	28.4	35.1	35.1	40.2	1012.5	0.00	0.0	275	1.97	287	2.2	0.08	2.4	0.000	0.035	24.4	47	12.3	24.2	8.73	1.1693	0.00	111	1	97.4	5
21/06/19	8:35 a	28.4	28.5	28.4	87	26.1	0.9	SSE	0.27	1.3	SSE	28.4	34.9	34.9	40.3	1012.5	0.00	0.0	312	2.24	367	2.5	0.09	2.6	0.000	0.035	24.4	52	13.9	24.4	9.53	1.1675	0.00	110	1	96.5	5
21/06/19	8:40 a	28.7	28.7	28.4	87	26.3	0.4	ESE	0.13	0.9	S	28.7	35.6	35.6	41.1	1012.6	0.00	0.0	322	2.31	329	2.7	0.10	2.7	0.000	0.036	24.5	56	15.1	24.7	10.21	1.1656	0.00	110	1	96.5	5
21/06/19	8:45 a	28.8	28.8	28.7	86	26.2	0.4	ESE	0.13	1.3	SE	28.8	35.7	35.7	41.4	1012.7	0.00	0.0	338	2.42	381	2.8	0.10	2.9	0.000	0.036	24.8	59	16.2	25.0	10.69	1.1633	0.00	114	1	100.0	5
21/06/19	8:50 a	28.9	28.9	28.8	86	26.3	0.4	SE	0.13	2.2	SSE	28.9	36.0	36.0	41.9	1012.8	0.00	0.0	367	2.63	434	2.8	0.10	2.9	0.000	0.037	25.0	58	16.2	25.2	10.47	1.1626	0.00	112	1	98.2	5
21/06/19	8:55 a	29.0	29.1	28.9	86	26.4	0.4	SE	0.13	1.3	SSW	29.0	36.3	36.3	41.6	1012.9	0.00	0.0	311	2.23	332	2.8	0.10	2.9	0.000	0.037	25.1	61	17.1	25.5	11.01	1.1610	0.00	111	1	97.4	5
21/06/19	9:00 a	29.1	29.1	29.1	85	26.3	0.9	SSW	0.27	1.8	S	29.1	36.4	36.4	41.8	1013.0	0.00	0.0	325	2.33	341	2.9	0.10	2.9	0.000	0.037	25.2	60	16.9	25.6	10.85	1.1609	0.18	111	1	97.4	5
21/06/19	9:05 a	29.2	29.3	29.1	85	26.4	0.9	SSW	0.27	1.8	S	29.2	36.6	36.6	41.4	1013.1	0.00	0.0	290	2.08	364	2.9	0.10	3.0	0.000	0.038	25.3	63	17.8	25.9	11.40	1.1594	0.00	110	1	96.5	5
21/06/19	9:10 a	29.1	29.2	29.0	84	26.1	1.3	S	0.40	2.7	S	29.1	36.1	36.1	39.6	1013.3	0.00	0.0	211	1.51	216	2.6	0.09	2.6	0.000	0.037	25.4	61	17.3	25.8	11.00	1.1600	0.00	111	1	97.4	5
21/06/19	9:15 a	28.9	29.0	28.9	85	26.2	1.3	SSW	0.40	2.2	S	28.9	35.9	35.9	39.1	1013.4	0.00	0.0	188	1.35	204	2.3	0.08	2.4	0.000	0.037	25.5	62	17.7	26.0	11.19	1.1591	0.00	114	1	100.0	5
21/06/19	9:20 a	29.1	29.1	28.9	85	26.3	1.3	SSW	0.40	2.7	S	29.1	36.3	36.3	40.3	1013.3	0.00	0.0	249	1.78	285	2.7	0.10	3.0	0.000	0.037	25.5	62	17.7	26.0	11.19	1.1591	0.00	116	1	100.0	5
21/06/19	9:25 a	29.2	29.3	29.1	84	26.2	0.9	SW	0.27	3.1	SSE	29.2	36.6	36.6	41.6	1013.3	0.00	0.0	326	2.34	352	3.4	0.12	3.7	0.000	0.038	25.6	62	17.7	26.1	11.19	1.1588	0.00	116	1	100.0	5
21/06/19	9:30 a	29.6	29.6	29.2	84	26.6	1.3	SSE	0.40	3.1	SE	29.6	37.7	37.7	44.6	1013.3	0.00	0.0	567	4.06	621	4.8	0.17	5.5	0.000	0.039	25.6	63	18.0	26.2	11.39	1.1581	0.00	115	1	100.0	5
21/06/19	9:35 a	30.1	30.2	29.6	81	26.5	1.3	S	0.40	2.7	S	30.1	38.4	38.4	47.8	1013.3	0.00	0.0	778	5.58	796	5.8	0.21	6.3	0.000	0.041	25.7	61	17.6	26.2	10.98	1.1583	0.00	116	1	100.0	5
21/06/19	9:40 a	29.9	30.1	29.9	82	26.5	1.8	SSW	0.54	3.1	SW	29.9	38.2	38.2	44.8	1013.2	0.00	0.0	524	3.76	573	5.1	0.18	5.4	0.000	0.040	25.7	63	18.1	26.4	11.38	1.1574	0.00	111	1	97.4	5
21/06/19	9:45 a	29.8	30.1	29.8	82	26.4	1.3	SSW	0.40	2.7	SW	29.8	37.8	37.8	44.2	1013.1	0.00	0.0	495	3.55	531	4.7	0.17	5.3	0.000	0.040	25.7	60	17.4	26.2	10.82	1.1584	0.00	112	1	98.2	5
21/06/19	9:50 a	29.8	29.8	29.7	82	26.4	0.9	S	0.27	3.1	SSE	29.8	37.7	37.7	42.3	1013.2	0.00	0.0	334	2.39	367	3.7	0.13	3.9	0.000	0.040	25.7	57	16.5	25.9	10.22	1.1600	0.00	108	1	94.7	5
21/06/19	9:55 a	30.0	30.0	29.8	83	26.8	0.9	SSE	0.27	2.2	SSW	30.0	38.6	38.6	44.3	1013.3	0.00	0.0	431	3.09	561	4.6	0.16	5.6	0.000	0.041	25.5	55	15.8	25.7	9.93	1.1617	0.00	114	1	100.0	5
21/06/19	10:00 a	30.7	30.7	30.0	81	27.0	0.9	SSW	0.27	2.2	S	30.7	40.2	40.2	47.2	1013.1	0.00	0.0	683	4.90	763	6.5	0.23	7.0	0.000	0.043	25.4	53	15.1	25.4	9.65	1.1628	0.28	112	1	98.2	5
21/06/19	10:05 a	30.8	30.9	30.7	80	26.9	0.9	SE	0.27	2.2	SE	30.8	40.2	40.2	46.9	1013.0	0.00	0.0	672	4.82	765	7.2	0.26	8.0	0.000	0.043	25.3	55	15.6	25.4	9.95	1.1625	0.00	114	1	100.0	5
21/06/19	10:10 a	30.3	30.8	30.3	81	26.7	0.9	WSW	0.27	2.2	SSW	30.3	38.9	38.9	44.8	1013.0	0.00	0.0	476	3.41	524	5.8	0.21	6.1	0.000	0.041	25.2	53	15.0	25.3	9.65	1.1635	0.00	113	1	99.1	5
21/06/19	10:15 a	30.3	30.3	30.2	81	26.7	0.4	WSW	0.13	1.8	WSW	30.3	38.9	38.9	45.1	1012.8	0.00	0.0	521	3.73	563	6.1	0.22	6.5	0.000	0.041	25.2	53	14.9	25.2	9.65	1.1636	0.00	111	1	97.4	5
21/06/19	10:20 a	30.3	30.4	30.3	80	26.4	0.9	SSW	0.27	1.8	SSW	30.3	38.6	38.6	43.1	1012.8	0.00	0.0	354	2.54	360	5.1	0.18	5.2	0.000	0.041	25.1	53	14.9	25.2	9.65	1.1639	0.00	111	1	97.4	5
21/06/19	10:25 a	30.1	30.3	30.1	81	26.5	0.4	WSW	0.13	1.8	SW	30.1	38.4	38.4	42.8	1012.7	0.00	0.0	346	2.48	360	4.5	0.16	4.8	0.000	0.041	25.1	51	14.2	25.1	9.35	1.1648	0.00	110	1	96.5	5
21/06/19	10:30 a	30.2	30.3	30.1	81	26.6	0.4	WSW	0.13	1.3	SW	30.2	38.7	38.7	42.9	1012.7	0.00	0.0	328	2.35	348	4.5	0.16	4.7	0.000	0.041	25.1	54	15.1	25.2	9.81	1.1636	0.00	110	1	96.5	5
21/06/19	10:35 a	30.6	30.6	30.3	80	26.7	0.9	W	0.27	1.8	W	30.6	39.4	39.4	43.5	1012.7	0.00	0.0	319	2.29	323	6.2	0.22	7.9	0.000	0.042	25.0	51	14.2	25.0	9.35	1.1650	0.00	108	1	94.7	5
21/06/19	10:40 a	30.3	30.6	30.3	80	26.5	0.9	S	0.27	2.7	W	30.3	38.8	38.8	43.0	1012.7	0.00	0.0	338	2.42	343	4.6	0.16	4.7	0.000	0.042	25.0	53	14.8	25.1	9.65	1.1643	0.00	108	1	94.7	5
21/06/19	10:45 a	30.6	30.6	30.3	80	26.7	0.0	S	0.00	1.3	S	30.6	39.4	39.4	44.0	1012.6	0.00	0.0	368	2.64	441	5.6	0.20	6.9	0.000	0.042	24.9	50	13.8	24.9	9.21	1.1655	0.00	113	1	99.1	5
21/06/19	10:50 a	31.2	31.2	30.6	78	26.9	0.9	SSW	0.27	2.2	SSW	31.2	40.9	40.9	48.3	1012.5	0.00	0.0	891	6.39	895	9.6	0.34	10.0	0.000	0.045	24.9	52	14.4	24.9	9.51	1.1647	0.00	114	1	100.0	5
21/06/19	10:55 a	31.1	31.3	30.9	80	27.2	0.9	S	0.27	2.7	W	31.1	41.1	41.1	47.5	1012.4	0.00	0.0	587	4.21	875	8.1	0.29	10.0	0.000	0.044	24.9	49	13.5	24.8	9.01	1.1657	0.00	113	1	99.1	5
21/06/19	11:00 a	31.6	31.6	31.1	78	27.2	1.3	S	0.40	2.2	SW	31.6	42.0	42.0	49.3	1012.4	0.00	0.0	913	6.54	939	10.3	0.37	10.4	0.000	0.046	24.9	53	14.7	25.0	9.65	1.1643	0.36	110	1	96.5	5
21/06/19	11:05 a	31.6	31.6	31.4	78	27.2	1.3	SSW	0.40	3.1	S	31.6	42.0	42.0	48.8	1012.4	0.00	0.0	863	6.19	902	9.9	0.35	10.3	0.000	0.046	25.0	53	14.8	25.1	9.65	1.1640	0.00	107	1	93.9	5
21/06/19	11:10 a	31.1	31.6	31.1	78	26.8	1.3	SSW	0.40	4.0	SSW	31.1	40.4	40.4	46.3	1012.5	0.00	0.0	533	3.82	547	7.6	0.27	8.3	0.000	0.044	25.0	54	15.0	25.1	9.81	1.1637	0.00	111	1	97.4	5
21/06/19	11:15 a	31.1	31.2	31.1	78	26.8	1.3	W	0.40	2.7	W	31.1	40.6	40.6	45.8	1012.4	0.00	0.0	451	3.23	598	7.3	0.26	9.0	0.000	0.044	25.0	54	15.0	25.1	9.81	1.1636	0.00	110	1	96.5	5
21/06/19	11:20 a	31.3	31.3	31.1	78	27.0	1.3	SSW	0.40	2.7	SSW	31.3	41.3	41.3	47.7	1012.4	0.00	0.0	602	4.31	997	9.1	0.33	11.5	0.000	0.045	24.9	53	14.7	25.0	9.65	1.1643	0.00	117	1	100.0	5
21/06/19	11:25 a	31.4	31.6	31.3	76	26.6	1.3	SW	0.40	3.1	SW	31.4	40.7	40.7	47.6	1012.5	0.00	0.0	701	5.02	773	9.4	0.34	10.2	0.000	0.045	25.1	56	15.7	25.2	10.17	1.1627	0.00	114	1	100.0	5
21/06/19	11:30 a	32.0	32.0	31.4	75	27.0	0.9	SW	0.27	1.8	SSW	32.0	42.3	42.3	49.3	1012.5	0.00	0.0	833	5.97	954	10.6	0.38	11.7	0.000	0.047	25.1	54	15.1	25.2	9.81	1.1634	0.00	111	1	97.4	5
21/06/19	11:35 a	32.2	32.2	32.0	75	27.2	1.3	SSW	0.40	2.7	W	32.2	42.8	42.8	49.5	1012.4	0.00	0.0	939	6.73	1021	10.6	0.38	12.2	0.000	0.048	25.0	52	14.5	25.0	9.51	1.1644	0.00	109	1	95.6	5
21/06/19	11:40 a	32.3	32.3	32.2	74	27.0	1.3	SSW	0.40	2.7	SSW	32.3	42.8	42.8	49.5	1012.4	0.00	0.0	888	6.36	909	11.2	0.40	11.7	0.000	0.048	24.9	53	14.7	25.0	9.65	1.1642	0.00	110	1	96.5	5
21/06/19	11:45 a	32.1	32.3	31.9	76	27.3	1.3	WSW	0.40	4.5	WSW	32.1	42.9	42.9	49.9	1012.4	0.00	0.0	865	6.20	926	11.1	0.40	11.1	0.000	0.048	25.0	52	14.5	25.0	9.51	1.1643	0.00	111	1	97.4	5
21/06/19	11:50 a	32.1	32.2	32.1	75	27.1	1.3	WSW	0.40	3.1	SSW	32.1	42.7	42.7	49.1	1012.4	0.00	0.0	948	6.79	977	11.5	0.41	11.8	0.000	0.048	25.0	52	14.5	25.0	9.51	1.1643	0.00	112	1	98.2	5
21/06/19	11:55 a	32.1	32.1	31.8	76	27.3	1.3	SSW	0.40	3.1	WNW	32.1	43.1	43.1	49.7	1012.3	0.00	0.0	636	4.56	997	9.4	0.34	11.4	0.000	0.048	25.0	51	14.2	25.0	9.35	1.1645	0.00	113	1	99.1	5
21/06/19	12:00 p	32.4	32.5	32.2	74	27.2	1.3	WSW	0.40	3.6	WSW	32.4	43.3	43.3	50.0	1012.3	0.00	0.0	994	7.12	998	11.0	0.39	11.6	0.000	0.049	24.9	51	14.1	24.9	9.35	1.1648	0.53	116	1	100.0	5
21/06/19	12:05 p	32.6	32.6	32.4	74	27.3	1.8	WSW	0.54	3.6	SSW	32.6	43.7	43.7	50.1	1012.2	0.00	0.0	959	6.87	963	11.6	0.41	11.6	0.000	0.049	25.0	50	13.9	24.9	9.21	1.1649	0.00	115	1	100.0	5
21/06/19	12:10 p	32.6	32.8	32.6	74	27.4	2.2	WSW	0.67	4.5	WNW	32.6	43.9	43.9	50.4	1012.2	0.00	0.0	1001	7.17	1027	11.8	0.42	12.0	0.000	0.050	25.0	50	13.9	24.9	9.21	1.1648	0.00	116	1	100.0	5
21/06/19	12:15 p	32.8	32.9	32.6	71	26.9	1.3	W	0.40	4.0	WNW	32.8	43.4	43.4	49.7	1012.2	0.00	0.0	976	7.00	990	11.8	0.42	11.8	0.000	0.050	25.0	50	13.9	24.9	9.21	1.1648	0.00	113	1	99.1	5
21/06/19	12:20 p	32.7	32.8	32.6	73	27.2	0.9	W	0.27	2.7	W	32.7	43.9	43.9	50.8	1012.1	0.00	0.0	676	4.85	937	10.3	0.37	12.1	0.000	0.050	25.0	50	13.9	24.9	9.21	1.1647	0.00	109	1	95.6	5
21/06/19	12:25 p	32.9	33.2	32.7	72	27.2	0.9	W	0.27	2.7	WNW	32.9	44.2	44.2	51.1	1012.0	0.00	0.0	685	4.91	1144	9.3	0.33	12.1	0.000	0.051	25.1	50	13.9	25.0	9.21	1.1643	0.00	111	1	97.4	5
21/06/19	12:30 p	32.3	32.9	32.2	72	26.6	1.8	WNW	0.54	4.0	NNW	32.3	42.2	42.2	46.8	1012.0	0.00	0.0	384	2.75	439	6.6	0.24	7.1	0.000	0.049	25.1	48	13.3	24.9	8.91	1.1650	0.00	110	1	96.5	5
21/06/19	12:35 p	32.3	32.3	32.3	73	26.8	1.8	NW	0.54	4.5	WNW	32.3	42.4	42.4	47.7	1011.9	0.00	0.0	453	3.25	468	7.5	0.27	7.9	0.000	0.048	25.1	51	14.2	25.1	9.35	1.1638	0.00	111	1	97.4	5
21/06/19	12:40 p	32.1	32.3	32.0	75	27.1	1.3	WNW	0.40	2.7	W	32.1	42.7	42.7	48.7	1011.9	0.00	0.0	547	3.92	613	7.8	0.28	8.7	0.000	0.048	25.1	49	13.6	24.9	9.01	1.1646	0.00	113	1	99.1	5
21/06/19	12:45 p	32.3	32.3	32.1	75	27.3	1.3	W	0.40	4.0	NW	32.3	43.2	43.2	48.7	1011.9	0.00	0.0	487	3.49	568	7.8	0.28	10.2	0.000	0.048	25.1	50	13.9	25.0	9.21	1.1642	0.00	116	1	100.0	5
21/06/19	12:50 p	32.4	32.4	32.3	74	27.2	2.2	W	0.67	4.0	W	32.4	43.2	43.2	50.0	1011.8	0.00	0.0	1114	7.98	1127	10.8	0.39	12.0	0.000	0.049	25.1	49	13.6	25.0	9.01	1.1642	0.00	112	1	98.2	5
21/06/19	12:55 p	32.6	32.6	32.4	73	27.1	2.2	W	0.67	4.5	SW	32.6	43.5	43.5	50.2	1011.7	0.00	0.0	1094	7.84	1109	11.8	0.42	12.0	0.000	0.050	25.1	48	13.3	24.9	8.91	1.1647	0.00	111	1	97.4	5
21/06/19	1:00 p	33.2	33.2	32.6	71	27.2	1.8	W	0.54	3.6	WNW	33.2	44.4	44.4	51.1	1011.6	0.00	0.0	1093	7.83	1114	11.7	0.42	11.8	0.000	0.052	25.2	50	14.0	25.1	9.20	1.1633	0.56	112	1	98.2	5
21/06/19	1:05 p	33.0	33.2	32.9	72	27.3	2.2	W	0.67	5.4	WNW	33.0	44.3	44.3	50.4	1011.4	0.00	0.0	1005	7.20	1069	11.1	0.40	11.5	0.000	0.051	25.2	48	13.4	25.0	8.90	1.1639	0.00	111	1	97.4	5
21/06/19	1:10 p	32.7	33.0	32.7	72	27.0	2.2	W	0.67	4.5	W	32.7	43.3	43.3	50.4	1011.4	0.00	0.0	900	6.45	937	10.2	0.36	10.8	0.000	0.050	25.1	50	14.0	25.1	9.21	1.1633	0.00	112	1	98.2	5
21/06/19	1:15 p	33.1	33.1	32.7	71	27.1	1.8	WNW	0.54	4.0	W	33.1	44.1	44.1	51.3	1011.3	0.00	0.0	891	6.39	988	10.4	0.37	11.1	0.000	0.051	25.2	48	13.4	25.0	8.90	1.1637	0.00	115	1	100.0	5
21/06/19	1:20 p	32.9	33.1	32.9	73	27.4	1.8	WNW	0.54	4.0	W	32.9	44.4	44.4	50.7	1011.1	0.00	0.0	580	4.16	1041	8.2	0.29	11.0	0.000	0.051	25.2	48	13.4	25.0	8.90	1.1634	0.00	112	1	98.2	5
21/06/19	1:25 p	32.7	32.9	32.7	72	27.0	1.8	WNW	0.54	4.0	NW	32.7	43.3	43.3	48.1	1011.0	0.00	0.0	408	2.92	436	7.3	0.26	8.1	0.000	0.050	25.1	47	13.0	24.9	8.71	1.1640	0.00	112	1	98.2	5
21/06/19	1:30 p	32.5	32.7	32.5	73	27.0	1.8	NW	0.54	3.6	WNW	32.5	43.2	43.2	47.9	1011.0	0.00	0.0	404	2.90	492	7.1	0.25	9.9	0.000	0.049	25.2	50	14.0	25.1	9.20	1.1626	0.00	113	1	99.1	5
21/06/19	1:35 p	32.7	32.7	32.6	73	27.2	2.2	NNW	0.67	5.4	NNW	32.7	43.9	43.9	50.1	1010.8	0.00	0.0	566	4.06	879	8.5	0.30	10.1	0.000	0.050	25.2	49	13.7	25.1	9.00	1.1628	0.00	113	1	99.1	5
21/06/19	1:40 p	32.9	32.9	32.7	73	27.4	2.7	NNW	0.80	4.5	NNW	32.9	44.4	44.4	51.7	1010.8	0.00	0.0	866	6.21	912	9.4	0.34	10.0	0.000	0.051	25.2	48	13.4	25.0	8.90	1.1631	0.00	115	1	100.0	5
21/06/19	1:45 p	33.0	33.0	32.9	72	27.3	1.8	NNW	0.54	4.5	NNW	33.0	44.3	44.3	51.6	1010.8	0.00	0.0	770	5.52	770	8.6	0.31	9.6	0.000	0.051	25.2	50	14.1	25.2	9.20	1.1620	0.00	110	1	96.5	5
21/06/19	1:50 p	33.3	33.3	32.9	71	27.3	2.2	N	0.67	4.5	N	33.3	44.8	44.8	52.1	1010.8	0.00	0.0	859	6.16	896	9.3	0.33	9.4	0.000	0.052	25.2	47	13.1	25.0	8.70	1.1632	0.00	116	1	100.0	5
21/06/19	1:55 p	33.1	33.3	33.1	71	27.1	1.8	NW	0.54	4.0	WNW	33.1	44.3	44.3	51.4	1010.8	0.00	0.0	888	6.36	888	8.4	0.30	9.4	0.000	0.051	25.2	50	14.1	25.2	9.20	1.1621	0.00	115	1	100.0	5
21/06/19	2:00 p	33.3	33.3	33.0	70	27.1	1.3	WNW	0.40	3.6	WNW	33.3	44.5	44.5	51.8	1010.9	0.00	0.0	847	6.07	891	8.3	0.30	9.2	0.000	0.052	25.2	47	13.1	25.0	8.70	1.1633	0.53	116	1	100.0	5
21/06/19	2:05 p	33.7	33.7	33.3	71	27.7	1.3	NNW	0.40	3.6	NNW	33.7	46.3	46.3	53.5	1010.8	0.00	0.0	866	6.21	874	8.8	0.31	8.9	0.000	0.053	25.2	49	13.7	25.1	9.00	1.1624	0.00	115	1	100.0	5
21/06/19	2:10 p	32.9	33.7	32.9	72	27.2	1.3	N	0.40	4.0	N	32.9	44.2	44.2	51.4	1010.9	0.00	0.0	863	6.19	879	8.6	0.31	8.8	0.000	0.051	25.2	47	13.1	25.0	8.70	1.1634	0.00	111	1	97.4	5
21/06/19	2:15 p	33.0	33.1	32.9	71	27.0	1.3	NNE	0.40	3.6	NNE	33.0	43.9	43.9	49.7	1010.9	0.00	0.0	527	3.78	527	7.2	0.26	8.1	0.000	0.051	25.2	46	12.8	24.9	8.50	1.1637	0.00	112	1	98.2	5
21/06/19	2:20 p	32.8	33.0	32.7	73	27.4	1.8	WNW	0.54	4.5	N	32.8	44.2	44.2	49.3	1010.8	0.00	0.0	437	3.13	527	6.1	0.22	7.6	0.000	0.050	25.2	50	14.1	25.2	9.20	1.1620	0.00	108	1	94.7	5
21/06/19	2:25 p	33.1	33.1	32.8	72	27.3	1.3	NNW	0.40	3.6	NW	33.1	44.6	44.6	50.6	1010.8	0.00	0.0	542	3.88	798	6.7	0.24	7.6	0.000	0.051	25.2	49	13.7	25.1	9.00	1.1625	0.00	113	1	99.1	5
21/06/19	2:30 p	33.2	33.3	33.1	72	27.4	1.8	WNW	0.54	3.6	WNW	33.2	44.9	44.9	52.1	1010.7	0.00	0.0	770	5.52	798	7.3	0.26	7.5	0.000	0.052	25.2	46	12.8	24.9	8.50	1.1635	0.00	113	1	99.1	5
21/06/19	2:35 p	33.1	33.2	33.1	72	27.4	1.8	NW	0.54	3.6	NW	33.1	44.7	44.7	51.9	1010.7	0.00	0.0	766	5.49	777	7.3	0.26	7.4	0.000	0.051	25.2	49	13.7	25.1	9.00	1.1623	0.00	112	1	98.2	5
21/06/19	2:40 p	33.3	33.3	33.2	72	27.6	2.2	NNW	0.67	3.6	NNW	33.3	45.4	45.4	52.6	1010.6	0.00	0.0	753	5.40	759	6.8	0.24	7.1	0.000	0.052	25.3	47	13.2	25.1	8.70	1.1626	0.00	113	1	99.1	5
21/06/19	2:45 p	33.4	33.6	33.3	71	27.5	1.3	NNW	0.40	4.5	NW	33.4	45.3	45.3	52.3	1010.4	0.00	0.0	717	5.14	729	6.6	0.24	6.7	0.000	0.052	25.3	49	13.8	25.2	9.00	1.1617	0.00	113	1	99.1	5
21/06/19	2:50 p	33.4	33.6	33.3	71	27.5	1.8	NW	0.54	3.1	WSW	33.4	45.3	45.3	52.2	1010.2	0.00	0.0	688	4.93	705	6.3	0.23	6.5	0.000	0.052	25.3	46	12.9	25.1	8.50	1.1623	0.00	115	1	100.0	5
21/06/19	2:55 p	33.1	33.4	32.9	72	27.3	1.8	NW	0.54	3.6	WNW	33.1	44.6	44.6	51.3	1010.1	0.00	0.0	650	4.66	663	5.9	0.21	6.0	0.000	0.051	25.3	49	13.8	25.2	9.00	1.1610	0.00	111	1	97.4	5
21/06/19	3:00 p	33.2	33.2	33.1	73	27.7	2.2	NNW	0.67	4.0	NE	33.2	45.3	45.3	52.0	1010.0	0.00	0.0	638	4.57	649	5.7	0.20	5.8	0.000	0.052	25.4	46	13.0	25.2	8.49	1.1615	0.51	104	1	91.2	5
21/06/19	3:05 p	33.1	33.3	33.1	73	27.6	1.8	NNW	0.54	3.6	N	33.1	45.2	45.2	51.7	1010.0	0.00	0.0	609	4.37	612	5.3	0.19	5.4	0.000	0.051	25.4	48	13.6	25.2	8.90	1.1610	0.00	107	1	93.9	5
21/06/19	3:10 p	32.9	33.1	32.9	72	27.2	2.2	NNW	0.67	5.4	NNE	32.9	44.0	44.0	50.0	1009.7	0.00	0.0	540	3.87	571	4.9	0.17	5.1	0.000	0.051	25.4	46	13.0	25.2	8.49	1.1611	0.00	110	1	96.5	5
